ts	iface	rx_bytes	tx_bytes
1787880792.612228602	s4-eth16	1299784	132653555
1787880792.612228602	s4-eth17	1413303	138196992
1787880792.612228602	s4-eth18	536711	80226899
1787880792.612228602	s4-eth19	844486	730960628
1787880792.612228602	s4-eth2	312307	309465
1787880792.612228602	s4-eth20	182198	135586799
1787880792.612228602	s4-eth21	5310	124720654
1787880792.612228602	s4-eth22	911395	187025399
1787880792.612228602	s4-eth23	115150	1281931950
1787880792.612228602	s4-eth24	758981	163865724
1787880792.612228602	s4-eth25	1252163	211056006
1787880792.612228602	s4-eth26	533884	158091116
1787880792.612228602	s4-eth27	21559	1658630645
1787880792.612228602	s4-eth28	1006139	69812710
1787880792.612228602	s4-eth29	115052	16572835
1787880792.612228602	s4-eth3	822189	471686224
1787880792.612228602	s4-eth30	1725045	122255352
1787880792.612228602	s4-eth31	798067	1303499871
1787880792.612228602	s4-eth32	1139250	80177733
1787880792.612228602	s4-eth33	1199997	85798000
1787880792.612228602	s4-eth34	529822	38541941
1787880792.612228602	s4-eth4	185895	69755661
1787880792.612228602	s4-eth5	1092141	121783131
1787880792.612228602	s4-eth6	1421875	146282203
1787880792.612228602	s4-eth7	174079	1218936493
1787880792.612228602	s4-eth8	495391	86670365
1787880792.612228602	s4-eth9	257639	71732842
1787880792.612228602	s5-eth1	18921369030	22624914
1787880792.612228602	s5-eth2	7737755008	8042451441
1787880792.612228602	s5-eth3	29567331	15455654921
1787880792.612228602	s5-eth4	323500	309738
1787880792.612228602	s6-eth1	741011646	312377
1787880792.612228602	s6-eth2	312307	203012777
1787880792.612228602	s6-eth3	312307	356715900
1787880792.612228602	s6-eth4	323625	312307
1787880792.612228602	s7-eth1	7822878254	8448119617
1787880792.612228602	s7-eth2	25717596	12469409032
1787880792.612228602	s7-eth3	14964038174	29568579
1787880792.612228602	s7-eth4	323402	312307
1787880792.612228602	s8-eth1	312307	312377
1787880792.612228602	s8-eth2	309465	312307
1787880792.612228602	s8-eth3	312307	309738
1787880792.612228602	s8-eth4	323500	312307
1787880792.612228602	s9-eth1	15456662879	29567331
1787880792.612228602	s9-eth2	356715900	312307
1787880792.612228602	s9-eth3	29568579	14964702936
1787880792.612228602	s9-eth4	309738	312307
1787880797.732119883	s10-eth1	309738	323500
1787880797.732119883	s10-eth2	312307	323625
1787880797.732119883	s10-eth3	312307	323402
1787880797.732119883	s10-eth4	312307	323500
1787880797.732119883	s1-eth1	22639016	18942964886
1787880797.732119883	s1-eth10	6360	12021
1787880797.732119883	s1-eth11	2287231189	29745
1787880797.732119883	s1-eth12	267136894	561935
1787880797.732119883	s1-eth13	32263310	290390
1787880797.732119883	s1-eth14	254803036	351220
1787880797.732119883	s1-eth15	1249710805	2053031
1787880797.732119883	s1-eth16	248857706	256857
1787880797.732119883	s1-eth17	101797936	1362319
1787880797.732119883	s1-eth18	218880992	12162
1787880797.732119883	s1-eth19	6117897606	169618
1787880797.732119883	s1-eth2	312377	741011646
1787880797.732119883	s1-eth20	325325945	1174140
1787880797.732119883	s1-eth21	326032107	1457235
1787880797.732119883	s1-eth22	26877925	184286
1787880797.732119883	s1-eth23	1324760256	464188
1787880797.732119883	s1-eth24	234972870	12835
1787880797.732119883	s1-eth25	95928949	1134194
1787880797.732119883	s1-eth26	309749321	1069087
1787880797.732119883	s1-eth27	1358106675	187897
1787880797.732119883	s1-eth28	5706	11484
1787880797.732119883	s1-eth29	31921286	437677
1787880797.732119883	s1-eth3	6605233288	4780616
1787880797.732119883	s1-eth30	5486379	112378
1787880797.732119883	s1-eth31	1321812293	455331
1787880797.732119883	s1-eth32	218882390	12078
1787880797.732119883	s1-eth33	31728013	467526
1787880797.732119883	s1-eth34	26031328	203104
1787880797.732119883	s1-eth4	261862565	446050
1787880797.732119883	s1-eth5	267275901	561621
1787880797.732119883	s1-eth6	245518426	189865
1787880797.732119883	s1-eth7	1438013125	1667114
1787880797.732119883	s1-eth8	326685387	1533250
1787880797.732119883	s1-eth9	79895831	1008382
1787880797.732119883	s2-eth1	8057330811	7744754600
1787880797.732119883	s2-eth10	277950919	729792
1787880797.732119883	s2-eth11	2378245826	2619558
1787880797.732119883	s2-eth12	52175267	877537
1787880797.732119883	s2-eth13	56455100	703322
1787880797.732119883	s2-eth14	16099467	12168
1787880797.732119883	s2-eth15	1213468050	1758782
1787880797.732119883	s2-eth16	312772230	1305026
1787880797.732119883	s2-eth17	319194810	1417667
1787880797.732119883	s2-eth18	248788317	544192
1787880797.732119883	s2-eth19	162103	3718483985
1787880797.732119883	s2-eth2	203012777	312307
1787880797.732119883	s2-eth20	1168406	164529178
1787880797.732119883	s2-eth21	1450114	160941973
1787880797.732119883	s2-eth22	177086	14540532
1787880797.732119883	s2-eth23	457226	1094631198
1787880797.732119883	s2-eth24	5390	68525785
1787880797.732119883	s2-eth25	1129485	83710535
1787880797.732119883	s2-eth26	1062758	141829641
1787880797.732119883	s2-eth27	180637	1130244847
1787880797.732119883	s2-eth28	4195	12349
1787880797.732119883	s2-eth29	430440	31530900
1787880797.732119883	s2-eth3	1306334529	828425
1787880797.732119883	s2-eth30	104951	5328580
1787880797.732119883	s2-eth31	448789	1093526173
1787880797.732119883	s2-eth32	4508	62198487
1787880797.732119883	s2-eth33	480973	32529250
1787880797.732119883	s2-eth34	195568	13367778
1787880797.732119883	s2-eth4	245667229	193484
1787880797.732119883	s2-eth5	299218689	1095842
1787880797.732119883	s2-eth6	323710335	1429327
1787880797.732119883	s2-eth7	1345368992	181669
1787880797.732119883	s2-eth8	264245213	499217
1787880797.732119883	s2-eth9	249191767	264407
1787880797.732119883	s3-eth1	8465049938	7834201920
1787880797.732119883	s3-eth10	4434	11976
1787880797.732119883	s3-eth11	21998	1164237419
1787880797.732119883	s3-eth12	554453	81990021
1787880797.732119883	s3-eth13	282729	17391600
1787880797.732119883	s3-eth14	343789	69093688
1787880797.732119883	s3-eth15	2048078	1017031522
1787880797.732119883	s3-eth16	249593	62723836
1787880797.732119883	s3-eth17	1358738	85670816
1787880797.732119883	s3-eth18	4572	47643485
1787880797.732119883	s3-eth19	1314780417	851882
1787880797.732119883	s3-eth2	312404	312334
1787880797.732119883	s3-eth20	246048590	189296
1787880797.732119883	s3-eth21	234975662	12854
1787880797.732119883	s3-eth22	298591159	918503
1787880797.732119883	s3-eth23	1343020175	122877
1787880797.732119883	s3-eth24	267317354	766152
1787880797.732119883	s3-eth25	325237827	1259221
1787880797.732119883	s3-eth26	272460165	540278
1787880797.732119883	s3-eth27	2288356520	29279
1787880797.732119883	s3-eth28	80099719	1013323
1787880797.732119883	s3-eth29	30997998	173814
1787880797.732119883	s3-eth3	4773669	4070738099
1787880797.732119883	s3-eth30	133981219	1729703
1787880797.732119883	s3-eth31	1347500580	804286
1787880797.732119883	s3-eth32	91029911	1146372
1787880797.732119883	s3-eth33	96360829	1203143
1787880797.732119883	s3-eth34	48326776	536648
1787880797.732119883	s3-eth4	439471	80563310
1787880797.732119883	s3-eth5	554676	84745349
1787880797.732119883	s3-eth6	204974	63956448
1787880797.732119883	s3-eth7	1662500	1147824654
1787880797.732119883	s3-eth8	1527261	141613867
1787880797.732119883	s3-eth9	1002096	64474662
1787880797.732119883	s4-eth1	12494085135	25819838
1787880797.732119883	s4-eth10	722360	100035529
1787880797.732119883	s4-eth11	2618000	1517007246
1787880797.732119883	s4-eth12	872928	50856297
1787880797.732119883	s4-eth13	720762	45465493
1787880797.732119883	s4-eth14	4284	4305267
1787880797.732119883	s4-eth15	1756184	1097672156
1787880797.732119883	s4-eth16	1299784	132653555
1787880797.732119883	s4-eth17	1413303	138196992
1787880797.732119883	s4-eth18	536711	80226899
1787880797.732119883	s4-eth19	844486	731585014
1787880797.732119883	s4-eth2	312334	309492
1787880797.732119883	s4-eth20	182198	135586799
1787880797.732119883	s4-eth21	5310	124720654
1787880797.732119883	s4-eth22	911395	187025399
1787880797.732119883	s4-eth23	115150	1285039460
1787880797.732119883	s4-eth24	758981	163865724
1787880797.732119883	s4-eth25	1252163	211056006
1787880797.732119883	s4-eth26	533884	158091116
1787880797.732119883	s4-eth27	21559	1661733829
1787880797.732119883	s4-eth28	1006139	69812710
1787880797.732119883	s4-eth29	173359	21846549
1787880797.732119883	s4-eth3	822189	472288980
1787880797.732119883	s4-eth30	1725045	122255352
1787880797.732119883	s4-eth31	798067	1306595845
1787880797.732119883	s4-eth32	1139250	80177733
1787880797.732119883	s4-eth33	1199997	85798000
1787880797.732119883	s4-eth34	529822	38541941
1787880797.732119883	s4-eth4	185895	69755661
1787880797.732119883	s4-eth5	1092141	121783131
1787880797.732119883	s4-eth6	1421875	146282203
1787880797.732119883	s4-eth7	174079	1221997859
1787880797.732119883	s4-eth8	495391	86670365
1787880797.732119883	s4-eth9	257639	71732842
1787880797.732119883	s5-eth1	18974390519	22741878
1787880797.732119883	s5-eth2	7751215303	8070473316
1787880797.732119883	s5-eth3	29654157	15493626704
1787880797.732119883	s5-eth4	323528	309765
1787880797.732119883	s6-eth1	741011673	312404
1787880797.732119883	s6-eth2	312334	203012804
1787880797.732119883	s6-eth3	312334	356715927
1787880797.732119883	s6-eth4	323653	312334
1787880797.732119883	s7-eth1	7838596390	8472163129
1787880797.732119883	s7-eth2	25831286	12498345455
1787880797.732119883	s7-eth3	15001743973	29658549
1787880797.732119883	s7-eth4	323430	312334
1787880797.732119883	s8-eth1	312334	312404
1787880797.732119883	s8-eth2	309492	312334
1787880797.732119883	s8-eth3	312334	309765
1787880797.732119883	s8-eth4	323528	312334
1787880797.732119883	s9-eth1	15495482886	29659005
1787880797.732119883	s9-eth2	356715927	312334
1787880797.732119883	s9-eth3	29660397	15002656959
1787880797.732119883	s9-eth4	309765	312334
1787880802.743721206	s10-eth1	309765	323528
1787880802.743721206	s10-eth2	312334	323653
1787880802.743721206	s10-eth3	312334	323430
1787880802.743721206	s10-eth4	312334	323528
1787880802.743721206	s1-eth1	22855072	19001842086
1787880802.743721206	s1-eth10	6360	12021
1787880802.743721206	s1-eth11	2290436755	29745
1787880802.743721206	s1-eth12	267136894	561935
1787880802.743721206	s1-eth13	32263310	290390
1787880802.743721206	s1-eth14	255730296	371748
1787880802.743721206	s1-eth15	1252907719	2053031
1787880802.743721206	s1-eth16	249179807	262637
1787880802.743721206	s1-eth17	101797936	1362319
1787880802.743721206	s1-eth18	218880992	12162
1787880802.743721206	s1-eth19	6130669400	169618
1787880802.743721206	s1-eth2	312404	741011673
1787880802.743721206	s1-eth20	325325945	1174140
1787880802.743721206	s1-eth21	328712211	1510021
1787880802.743721206	s1-eth22	26877925	184286
1787880802.743721206	s1-eth23	1327948518	464188
1787880802.743721206	s1-eth24	234972870	12835
1787880802.743721206	s1-eth25	95928949	1134194
1787880802.743721206	s1-eth26	309749321	1069087
1787880802.743721206	s1-eth27	1361305031	187897
1787880802.743721206	s1-eth28	5706	11484
1787880802.743721206	s1-eth29	31921286	437677
1787880802.743721206	s1-eth3	6618090160	4780616
1787880802.743721206	s1-eth30	5486379	112378
1787880802.743721206	s1-eth31	1325022185	455331
1787880802.743721206	s1-eth32	218882390	12078
1787880802.743721206	s1-eth33	36799259	533562
1787880802.743721206	s1-eth34	27562421	231588
1787880802.743721206	s1-eth4	261862565	446050
1787880802.743721206	s1-eth5	267275901	561621
1787880802.743721206	s1-eth6	248924272	234777
1787880802.743721206	s1-eth7	1441176873	1667114
1787880802.743721206	s1-eth8	326685387	1533250
1787880802.743721206	s1-eth9	79895831	1008382
1787880802.743721206	s2-eth1	8088176058	7757902923
1787880802.743721206	s2-eth10	277950919	729792
1787880802.743721206	s2-eth11	2381387944	2619558
1787880802.743721206	s2-eth12	52175267	877537
1787880802.743721206	s2-eth13	59272000	739887
1787880802.743721206	s2-eth14	16099467	12168
1787880802.743721206	s2-eth15	1216582770	1758782
1787880802.743721206	s2-eth16	312772230	1305026
1787880802.743721206	s2-eth17	319194810	1417667
1787880802.743721206	s2-eth18	248788317	544192
1787880802.743721206	s2-eth19	162103	3730556409
1787880802.743721206	s2-eth2	203012804	312334
1787880802.743721206	s2-eth20	1168406	164529178
1787880802.743721206	s2-eth21	1517246	164291265
1787880802.743721206	s2-eth22	177086	14540532
1787880802.743721206	s2-eth23	457226	1097643536
1787880802.743721206	s2-eth24	5390	68525785
1787880802.743721206	s2-eth25	1129485	83710535
1787880802.743721206	s2-eth26	1062758	141829641
1787880802.743721206	s2-eth27	180637	1133255743
1787880802.743721206	s2-eth28	4195	12349
1787880802.743721206	s2-eth29	430440	31530900
1787880802.743721206	s2-eth3	1306947379	828425
1787880802.743721206	s2-eth30	104951	5328580
1787880802.743721206	s2-eth31	448789	1096522649
1787880802.743721206	s2-eth32	4508	62198487
1787880802.743721206	s2-eth33	526335	35929040
1787880802.743721206	s2-eth34	224052	14791377
1787880802.743721206	s2-eth4	245667229	193484
1787880802.743721206	s2-eth5	299218689	1095842
1787880802.743721206	s2-eth6	323710335	1429327
1787880802.743721206	s2-eth7	1348377004	181669
1787880802.743721206	s2-eth8	264245213	499217
1787880802.743721206	s2-eth9	249191767	264407
1787880802.743721206	s3-eth1	8488977907	7845314306
1787880802.743721206	s3-eth10	4434	11976
1787880802.743721206	s3-eth11	21998	1167078159
1787880802.743721206	s3-eth12	554453	81990021
1787880802.743721206	s3-eth13	282729	17391600
1787880802.743721206	s3-eth14	372561	70436112
1787880802.743721206	s3-eth15	2048078	1019837654
1787880802.743721206	s3-eth16	264959	63548416
1787880802.743721206	s3-eth17	1358738	85670816
1787880802.743721206	s3-eth18	4572	47643485
1787880802.743721206	s3-eth19	1315367311	851882
1787880802.743721206	s3-eth2	312431	312361
1787880802.743721206	s3-eth20	246048590	189296
1787880802.743721206	s3-eth21	234975662	12854
1787880802.743721206	s3-eth22	298591159	918503
1787880802.743721206	s3-eth23	1345961855	122877
1787880802.743721206	s3-eth24	267317354	766152
1787880802.743721206	s3-eth25	325237827	1259221
1787880802.743721206	s3-eth26	272460165	540278
1787880802.743721206	s3-eth27	2291275128	29279
1787880802.743721206	s3-eth28	80099719	1013323
1787880802.743721206	s3-eth29	31355520	178515
1787880802.743721206	s3-eth3	4773669	4081857361
1787880802.743721206	s3-eth30	133981219	1729703
1787880802.743721206	s3-eth31	1350437934	804286
1787880802.743721206	s3-eth32	91029911	1146372
1787880802.743721206	s3-eth33	96360829	1203143
1787880802.743721206	s3-eth34	48326776	536648
1787880802.743721206	s3-eth4	439471	80563310
1787880802.743721206	s3-eth5	554676	84745349
1787880802.743721206	s3-eth6	227854	65627250
1787880802.743721206	s3-eth7	1662500	1150607714
1787880802.743721206	s3-eth8	1527261	141613867
1787880802.743721206	s3-eth9	1002096	64474662
1787880802.743721206	s4-eth1	12513971548	25834454
1787880802.743721206	s4-eth10	722360	100035529
1787880802.743721206	s4-eth11	2618000	1519885478
1787880802.743721206	s4-eth12	872928	50856297
1787880802.743721206	s4-eth13	734319	46718431
1787880802.743721206	s4-eth14	4284	4305267
1787880802.743721206	s4-eth15	1756184	1100586438
1787880802.743721206	s4-eth16	1299784	132653555
1787880802.743721206	s4-eth17	1413303	138196992
1787880802.743721206	s4-eth18	536711	80226899
1787880802.743721206	s4-eth19	844486	732186328
1787880802.743721206	s4-eth2	312361	309519
1787880802.743721206	s4-eth20	182198	135586799
1787880802.743721206	s4-eth21	5310	124720654
1787880802.743721206	s4-eth22	911395	187025399
1787880802.743721206	s4-eth23	115150	1288051798
1787880802.743721206	s4-eth24	758981	163865724
1787880802.743721206	s4-eth25	1252163	211056006
1787880802.743721206	s4-eth26	533884	158091116
1787880802.743721206	s4-eth27	21559	1664751935
1787880802.743721206	s4-eth28	1006139	69812710
1787880802.743721206	s4-eth29	173359	21846549
1787880802.743721206	s4-eth3	822189	472880200
1787880802.743721206	s4-eth30	1725045	122255352
1787880802.743721206	s4-eth31	798067	1309589437
1787880802.743721206	s4-eth32	1139250	80177733
1787880802.743721206	s4-eth33	1199997	85798000
1787880802.743721206	s4-eth34	529822	38541941
1787880802.743721206	s4-eth4	185895	69755661
1787880802.743721206	s4-eth5	1092141	121783131
1787880802.743721206	s4-eth6	1421875	146282203
1787880802.743721206	s4-eth7	174079	1224946749
1787880802.743721206	s4-eth8	495391	86670365
1787880802.743721206	s4-eth9	257639	71732842
1787880802.743721206	s5-eth1	19032433080	23000867
1787880802.743721206	s5-eth2	7761622342	8101561403
1787880802.743721206	s5-eth3	29737919	15529423060
1787880802.743721206	s5-eth4	323556	309792
1787880802.743721206	s6-eth1	741011700	312431
1787880802.743721206	s6-eth2	312361	203012831
1787880802.743721206	s6-eth3	312361	356715954
1787880802.743721206	s6-eth4	323681	312361
1787880802.743721206	s7-eth1	7848283465	8497257838
1787880802.743721206	s7-eth2	25834454	12517590968
1787880802.743721206	s7-eth3	15036925370	29742815
1787880802.743721206	s7-eth4	323458	312361
1787880802.743721206	s8-eth1	312361	312431
1787880802.743721206	s8-eth2	309519	312361
1787880802.743721206	s8-eth3	312361	309792
1787880802.743721206	s8-eth4	323556	312361
1787880802.743721206	s9-eth1	15530725958	29742263
1787880802.743721206	s9-eth2	356715954	312361
1787880802.743721206	s9-eth3	29743775	15037457102
1787880802.743721206	s9-eth4	309792	312361
1787880807.382320219	s10-eth1	309792	323556
1787880807.382320219	s10-eth2	312361	323681
1787880807.382320219	s10-eth3	312361	323458
1787880807.382320219	s10-eth4	312361	323556
1787880807.382320219	s1-eth1	23145696	19060819713
1787880807.382320219	s1-eth10	6360	12021
