ts	iface	rx_bytes	tx_bytes
1787884442.075689354	s2-eth17	376526623	2325159
1787884442.075689354	s2-eth18	248788387	545404
1787884442.075689354	s2-eth19	1213667	9898498975
1787884442.075689354	s2-eth2	203033672	333202
1787884442.075689354	s2-eth20	1953267	215403591
1787884442.075689354	s2-eth21	3698264	306244591
1787884442.075689354	s2-eth22	1595353	109496044
1787884442.075689354	s2-eth23	1627716	2723995014
1787884442.075689354	s2-eth24	1607564	169201535
1787884442.075689354	s2-eth25	3884949	251001873
1787884442.075689354	s2-eth26	2405526	229223575
1787884442.075689354	s2-eth27	2529730	2831968075
1787884442.075689354	s2-eth28	2829917	176877376
1787884442.075689354	s2-eth29	1331677	79984738
1787884442.075689354	s2-eth3	1627391627	842541
1787884442.075689354	s2-eth30	1794323	106965436
1787884442.075689354	s2-eth31	767599	2658464696
1787884442.075689354	s2-eth32	2309665	226999892
1787884442.075689354	s2-eth33	3106565	193696966
1787884442.075689354	s2-eth34	1999320	112770549
1787884442.075689354	s2-eth4	271989802	698375
1787884442.075689354	s2-eth5	474699174	3768357
1787884442.075689354	s2-eth6	388665677	2430940
1787884442.075689354	s2-eth7	3006337550	1105728
1787884442.075689354	s2-eth8	303380545	1204198
1787884442.075689354	s2-eth9	323749639	1410176
1787884442.075689354	s3-eth1	20040217396	14695249458
1787884442.075689354	s3-eth10	1439127	77963799
1787884442.075689354	s3-eth11	801242	2736315090
1787884442.075689354	s3-eth12	758020	90535246
1787884442.075689354	s3-eth13	282799	17392742
1787884442.075689354	s3-eth14	1202675	110214645
1787884442.075689354	s3-eth15	2518833	2563010757
1787884442.075689354	s3-eth16	3644014	249903994
1787884442.075689354	s3-eth17	2874875	159109949
1787884442.075689354	s3-eth18	4642	47644697
1787884442.075689354	s3-eth19	1635841350	866618
1787884442.075689354	s3-eth2	333272	333202
1787884442.075689354	s3-eth20	448860173	2913964
1787884442.075689354	s3-eth21	277277636	654405
1787884442.075689354	s3-eth22	381375004	2057676
1787884442.075689354	s3-eth23	3089008726	2111656
1787884442.075689354	s3-eth24	399913248	2429447
1787884442.075689354	s3-eth25	427620127	2654421
1787884442.075689354	s3-eth26	299718733	899315
1787884442.075689354	s3-eth27	4092938310	2692982
1787884442.075689354	s3-eth28	312508885	4101539
1787884442.075689354	s3-eth29	234452312	2813578
1787884442.075689354	s3-eth3	5600117	10110393873
1787884442.075689354	s3-eth30	277225738	3812147
1787884442.075689354	s3-eth31	3011730460	1716576
1787884442.075689354	s3-eth32	185542412	2523109
1787884442.075689354	s3-eth33	149304107	1814686
1787884442.075689354	s3-eth34	48326846	537880
1787884442.075689354	s3-eth4	1680751	148619390
1787884442.075689354	s3-eth5	2072864	165609242
1787884442.075689354	s3-eth6	2463400	177472044
1787884442.075689354	s3-eth7	3069676	2738992737
1787884442.075689354	s3-eth8	2114821	177562119
1787884442.075689354	s3-eth9	1887290	114002360
1787884442.075689354	s4-eth1	25061027657	61279887
1787884442.075689354	s4-eth10	1079291	115459263
1787884442.075689354	s4-eth11	2631072	3081114144
1787884442.075689354	s4-eth12	1137796	62200761
1787884442.075689354	s4-eth13	1317686	83661221
1787884442.075689354	s4-eth14	1132128	67218656
1787884442.075689354	s4-eth15	2111404	2674315719
1787884442.075689354	s4-eth16	2557349	214459050
1787884442.075689354	s4-eth17	2330556	193106207
1787884442.075689354	s4-eth18	536781	80228111
1787884442.075689354	s4-eth19	858080	1051021955
1787884442.075689354	s4-eth2	333202	330360
1787884442.075689354	s4-eth20	2965751	337131078
1787884442.075689354	s4-eth21	663015	165821082
1787884442.075689354	s4-eth22	2053986	267411444
1787884442.075689354	s4-eth23	2124062	3018069749
1787884442.075689354	s4-eth24	2438031	293967332
1787884442.075689354	s4-eth25	2658378	311349083
1787884442.075689354	s4-eth26	893507	184785025
1787884442.075689354	s4-eth27	2708322	3452248556
1787884442.075689354	s4-eth28	4117932	296948551
1787884442.075689354	s4-eth29	2827244	220935529
1787884442.075689354	s4-eth3	835163	785674338
1787884442.075689354	s4-eth30	3834588	260528620
1787884442.075689354	s4-eth31	1730375	2959291955
1787884442.075689354	s4-eth32	2528498	171443312
1787884442.075689354	s4-eth33	1813105	137912426
1787884442.075689354	s4-eth34	529892	38543153
1787884442.075689354	s4-eth4	691630	94313435
1787884442.075689354	s4-eth5	3776500	291051555
1787884442.075689354	s4-eth6	2435659	208244454
1787884442.075689354	s4-eth7	1106336	2840627388
1787884442.075689354	s4-eth8	1207062	123767995
1787884442.075689354	s4-eth9	1409312	143353094
1787884442.075689354	s5-eth1	44036373493	67289345
1787884442.075689354	s5-eth2	13640679798	20638167480
1787884442.075689354	s5-eth3	58935795	33145343997
1787884442.075689354	s5-eth4	345124	330633
1787884442.075689354	s6-eth1	741032541	333272
1787884442.075689354	s6-eth2	333202	203033672
1787884442.075689354	s6-eth3	333202	356736795
1787884442.075689354	s6-eth4	345249	333202
1787884442.075689354	s7-eth1	14705158389	20051189995
1787884442.075689354	s7-eth2	61306001	25067651733
1787884442.075689354	s7-eth3	32489907192	58941997
1787884442.075689354	s7-eth4	345026	333202
1787884442.075689354	s8-eth1	333202	333272
1787884442.075689354	s8-eth2	330360	333202
1787884442.075689354	s8-eth3	333202	330633
1787884442.075689354	s8-eth4	345124	333202
1787884442.075689354	s9-eth1	33148023227	58937313
1787884442.075689354	s9-eth2	356736795	333202
1787884442.075689354	s9-eth3	58941997	32491299226
1787884442.075689354	s9-eth4	330633	333202
1787884448.345746472	s10-eth1	330660	345152
1787884448.345746472	s10-eth2	333229	345277
1787884448.345746472	s10-eth3	333229	345054
1787884448.345746472	s10-eth4	333229	345152
1787884448.345746472	s1-eth1	67415067	44068043003
1787884448.345746472	s1-eth10	82718716	1444204
1787884448.345746472	s1-eth11	3946790579	807051
1787884448.345746472	s1-eth12	276508940	766668
1787884448.345746472	s1-eth13	32263380	291692
1787884448.345746472	s1-eth14	298996065	1210634
1787884448.345746472	s1-eth15	2884836943	2525018
1787884448.345746472	s1-eth16	449187283	3664965
1787884448.345746472	s1-eth17	180309320	2874238
1787884448.345746472	s1-eth18	218881062	13374
1787884448.345746472	s1-eth19	12616220155	1221430
1787884448.345746472	s1-eth2	333299	741032568
1787884448.345746472	s1-eth20	378853982	1959687
1787884448.345746472	s1-eth21	478022429	3704839
1787884448.345746472	s1-eth22	126111956	1600881
1787884448.345746472	s1-eth23	3011733926	1635676
1787884448.345746472	s1-eth24	340176772	1615095
1787884448.345746472	s1-eth25	270771569	3890446
1787884448.345746472	s1-eth26	401190855	2412235
1787884448.345746472	s1-eth27	3125555064	2591584
1787884448.345746472	s1-eth28	186051614	2835480
1787884448.345746472	s1-eth29	86251404	1393471
1787884448.345746472	s1-eth3	13081521703	5603875
1787884448.345746472	s1-eth30	114253049	1847548
1787884448.345746472	s1-eth31	2943797863	775287
1787884448.345746472	s1-eth32	390278614	2317220
1787884448.345746472	s1-eth33	201812547	3109881
1787884448.345746472	s1-eth34	131277554	2005944
1787884448.345746472	s1-eth4	334311900	1686930
1787884448.345746472	s1-eth5	356167446	2126209
1787884448.345746472	s1-eth6	368556617	2468111
1787884448.345746472	s1-eth7	3117911510	3071387
1787884448.345746472	s1-eth8	364587545	2120546
1787884448.345746472	s1-eth9	132446328	1893530
1787884448.345746472	s2-eth1	20660432698	13647685730
1787884448.345746472	s2-eth10	294791479	1085439
1787884448.345746472	s2-eth11	3987144506	2633772
1787884448.345746472	s2-eth12	64387562	1140708
1787884448.345746472	s2-eth13	97571464	1315463
1787884448.345746472	s2-eth14	83075959	1132391
1787884448.345746472	s2-eth15	2836541506	2100468
1787884448.345746472	s2-eth16	397884680	2544508
1787884448.345746472	s2-eth17	376526623	2325159
1787884448.345746472	s2-eth18	248788387	545404
1787884448.345746472	s2-eth19	1213667	9912646437
1787884448.345746472	s2-eth2	203033699	333229
1787884448.345746472	s2-eth20	1953267	215403591
1787884448.345746472	s2-eth21	3698264	306244591
1787884448.345746472	s2-eth22	1595353	109496044
1787884448.345746472	s2-eth23	1627716	2727523588
1787884448.345746472	s2-eth24	1607564	169201535
1787884448.345746472	s2-eth25	3884949	251001873
1787884448.345746472	s2-eth26	2405526	229223575
1787884448.345746472	s2-eth27	2604188	2839211647
1787884448.345746472	s2-eth28	2829917	176877376
1787884448.345746472	s2-eth29	1385422	83099624
1787884448.345746472	s2-eth3	1628109743	842541
1787884448.345746472	s2-eth30	1848779	110101198
1787884448.345746472	s2-eth31	767599	2661954336
1787884448.345746472	s2-eth32	2309665	226999892
1787884448.345746472	s2-eth33	3106565	193696966
1787884448.345746472	s2-eth34	1999320	112770549
1787884448.345746472	s2-eth4	271989802	698375
1787884448.345746472	s2-eth5	474699174	3768357
1787884448.345746472	s2-eth6	388665677	2430940
1787884448.345746472	s2-eth7	3009886312	1105728
1787884448.345746472	s2-eth8	303380545	1204198
1787884448.345746472	s2-eth9	323749639	1410176
1787884448.345746472	s3-eth1	20069213836	14718427968
1787884448.345746472	s3-eth10	1439127	77963799
1787884448.345746472	s3-eth11	801242	2739748492
1787884448.345746472	s3-eth12	758020	90535246
1787884448.345746472	s3-eth13	282799	17392742
1787884448.345746472	s3-eth14	1202675	110214645
1787884448.345746472	s3-eth15	2518833	2566426855
1787884448.345746472	s3-eth16	3661567	251044895
1787884448.345746472	s3-eth17	2874875	159109949
1787884448.345746472	s3-eth18	4642	47644697
1787884448.345746472	s3-eth19	1636558024	866618
1787884448.345746472	s3-eth2	333299	333229
1787884448.345746472	s3-eth20	454100825	2968640
1787884448.345746472	s3-eth21	277277636	654405
1787884448.345746472	s3-eth22	381375004	2057676
1787884448.345746472	s3-eth23	3092532974	2111656
1787884448.345746472	s3-eth24	399913248	2429447
1787884448.345746472	s3-eth25	427620127	2654421
1787884448.345746472	s3-eth26	299718733	899315
1787884448.345746472	s3-eth27	4096435160	2692982
1787884448.345746472	s3-eth28	312508885	4101539
1787884448.345746472	s3-eth29	239809495	2880693
1787884448.345746472	s3-eth3	5600117	10123529051
1787884448.345746472	s3-eth30	277225738	3812147
1787884448.345746472	s3-eth31	3015179724	1716576
1787884448.345746472	s3-eth32	185542412	2523109
1787884448.345746472	s3-eth33	149304107	1814686
1787884448.345746472	s3-eth34	48326846	537880
1787884448.345746472	s3-eth4	1680751	148619390
1787884448.345746472	s3-eth5	2120162	168900024
1787884448.345746472	s3-eth6	2463400	177472044
1787884448.345746472	s3-eth7	3069676	2742214165
1787884448.345746472	s3-eth8	2114821	177562119
1787884448.345746472	s3-eth9	1887290	114002360
1787884448.345746472	s4-eth1	25090686769	61379537
1787884448.345746472	s4-eth10	1079291	115459263
1787884448.345746472	s4-eth11	2631072	3084342782
1787884448.345746472	s4-eth12	1137796	62200761
1787884448.345746472	s4-eth13	1317686	83661221
1787884448.345746472	s4-eth14	1132128	67218656
1787884448.345746472	s4-eth15	2111404	2677534263
1787884448.345746472	s4-eth16	2557349	214459050
1787884448.345746472	s4-eth17	2330556	193106207
1787884448.345746472	s4-eth18	536781	80228111
1787884448.345746472	s4-eth19	858080	1051679507
1787884448.345746472	s4-eth2	333229	330387
1787884448.345746472	s4-eth20	2988685	339379678
1787884448.345746472	s4-eth21	663015	165821082
1787884448.345746472	s4-eth22	2053986	267411444
1787884448.345746472	s4-eth23	2124062	3021322901
1787884448.345746472	s4-eth24	2438031	293967332
1787884448.345746472	s4-eth25	2658378	311349083
1787884448.345746472	s4-eth26	893507	184785025
1787884448.345746472	s4-eth27	2708322	3455526222
1787884448.345746472	s4-eth28	4117932	296948551
1787884448.345746472	s4-eth29	2895045	226233994
1787884448.345746472	s4-eth3	835163	786303050
1787884448.345746472	s4-eth30	3834588	260528620
1787884448.345746472	s4-eth31	1730375	2962522035
1787884448.345746472	s4-eth32	2528498	171443312
1787884448.345746472	s4-eth33	1813105	137912426
1787884448.345746472	s4-eth34	529892	38543153
1787884448.345746472	s4-eth4	691630	94313435
1787884448.345746472	s4-eth5	3776500	291051555
1787884448.345746472	s4-eth6	2435659	208244454
1787884448.345746472	s4-eth7	1106336	2843672892
1787884448.345746472	s4-eth8	1207062	123767995
1787884448.345746472	s4-eth9	1409312	143353094
1787884448.345746472	s5-eth1	44096592015	67534347
1787884448.345746472	s5-eth2	13650927796	20673025221
1787884448.345746472	s5-eth3	58969634	33179511529
1787884448.345746472	s5-eth4	345152	330660
1787884448.345746472	s6-eth1	741032568	333299
1787884448.345746472	s6-eth2	333229	203033699
1787884448.345746472	s6-eth3	333229	356736822
1787884448.345746472	s6-eth4	345277	333229
1787884448.345746472	s7-eth1	14720822019	20074472375
1787884448.345746472	s7-eth2	61379537	25092538297
1787884448.345746472	s7-eth3	32522555006	58974318
1787884448.345746472	s7-eth4	345054	333229
1787884448.345746472	s8-eth1	333229	333299
1787884448.345746472	s8-eth2	330387	333229
1787884448.345746472	s8-eth3	333229	330660
1787884448.345746472	s8-eth4	345152	333229
1787884448.345746472	s9-eth1	33180184943	58969634
1787884448.345746472	s9-eth2	356736822	333229
1787884448.345746472	s9-eth3	58974318	32523066916
1787884448.345746472	s9-eth4	330660	333229
1787884452.896215387	s10-eth1	330687	345180
1787884452.896215387	s10-eth2	333256	345305
1787884452.896215387	s10-eth3	333256	345082
1787884452.896215387	s10-eth4	333256	345180
1787884452.896215387	s1-eth1	67558963	44119140735
1787884452.896215387	s1-eth10	82718716	1444204
1787884452.896215387	s1-eth11	3949626993	807051
1787884452.896215387	s1-eth12	276508940	766668
1787884452.896215387	s1-eth13	32263380	291692
1787884452.896215387	s1-eth14	298996065	1210634
1787884452.896215387	s1-eth15	2887640191	2525018
1787884452.896215387	s1-eth16	449187283	3664965
1787884452.896215387	s1-eth17	180309320	2874238
1787884452.896215387	s1-eth18	218881062	13374
1787884452.896215387	s1-eth19	12627244245	1221430
1787884452.896215387	s1-eth2	333326	741032595
1787884452.896215387	s1-eth20	378853982	1959687
1787884452.896215387	s1-eth21	478022429	3704839
1787884452.896215387	s1-eth22	126111956	1600881
1787884452.896215387	s1-eth23	3014459306	1635676
1787884452.896215387	s1-eth24	340176772	1615095
1787884452.896215387	s1-eth25	270771569	3890446
1787884452.896215387	s1-eth26	401191098	2412309
1787884452.896215387	s1-eth27	3129446900	2615242
1787884452.896215387	s1-eth28	186051614	2835480
1787884452.896215387	s1-eth29	86251404	1393471
1787884452.896215387	s1-eth3	13092290559	5603875
1787884452.896215387	s1-eth30	121793859	1929191
1787884452.896215387	s1-eth31	2946488635	775287
1787884452.896215387	s1-eth32	390278614	2317220
1787884452.896215387	s1-eth33	201812547	3109881
1787884452.896215387	s1-eth34	131278217	2006358
1787884452.896215387	s1-eth4	334311900	1686930
1787884452.896215387	s1-eth5	356167446	2126209
1787884452.896215387	s1-eth6	368556691	2468111
1787884452.896215387	s1-eth7	3120584978	3071387
1787884452.896215387	s1-eth8	364587545	2120546
1787884452.896215387	s1-eth9	132446328	1893530
1787884452.896215387	s2-eth1	20683599378	13656320318
1787884452.896215387	s2-eth10	294791479	1085439
1787884452.896215387	s2-eth11	3989816532	2633772
1787884452.896215387	s2-eth12	64387562	1140708
1787884452.896215387	s2-eth13	97571464	1315463
1787884452.896215387	s2-eth14	83075959	1132391
1787884452.896215387	s2-eth15	2839239488	2100468
1787884452.896215387	s2-eth16	397884680	2544508
1787884452.896215387	s2-eth17	376526623	2325159
1787884452.896215387	s2-eth18	248788387	545404
1787884452.896215387	s2-eth19	1213667	9921311415
1787884452.896215387	s2-eth2	203033726	333256
1787884452.896215387	s2-eth20	1953267	215403591
1787884452.896215387	s2-eth21	3698264	306244591
1787884452.896215387	s2-eth22	1595353	109496044
1787884452.896215387	s2-eth23	1627716	2729755804
1787884452.896215387	s2-eth24	1607564	169201535
1787884452.896215387	s2-eth25	3884949	251001873
1787884452.896215387	s2-eth26	2416622	229598431
1787884452.896215387	s2-eth27	2618702	2841848778
1787884452.896215387	s2-eth28	2829917	176877376
1787884452.896215387	s2-eth29	1385422	83099624
1787884452.896215387	s2-eth3	1628641841	842541
1787884452.896215387	s2-eth30	1922100	116678498
1787884452.896215387	s2-eth31	767599	2664089938
1787884452.896215387	s2-eth32	2309665	226999892
1787884452.896215387	s2-eth33	3106565	193696966
1787884452.896215387	s2-eth34	2012936	113372505
1787884452.896215387	s2-eth4	271989802	698375
1787884452.896215387	s2-eth5	474699174	3768357
1787884452.896215387	s2-eth6	388665677	2430940
1787884452.896215387	s2-eth7	3012517962	1105728
1787884452.896215387	s2-eth8	303380545	1204198
1787884452.896215387	s2-eth9	323749639	1410176
1787884452.896215387	s3-eth1	20083910292	14726686660
1787884452.896215387	s3-eth10	1439127	77963799
1787884452.896215387	s3-eth11	801242	2741803342
1787884452.896215387	s3-eth12	758020	90535246
1787884452.896215387	s3-eth13	282799	17392742
1787884452.896215387	s3-eth14	1202675	110214645
1787884452.896215387	s3-eth15	2518833	2568408163
1787884452.896215387	s3-eth16	3661567	251044895
1787884452.896215387	s3-eth17	2874875	159109949
1787884452.896215387	s3-eth18	4642	47644697
1787884452.896215387	s3-eth19	1637051188	866618
1787884452.896215387	s3-eth2	333326	333256
1787884452.896215387	s3-eth20	454100825	2968640
1787884452.896215387	s3-eth21	277277636	654405
1787884452.896215387	s3-eth22	381375004	2057676
1787884452.896215387	s3-eth23	3094984374	2111656
1787884452.896215387	s3-eth24	399913248	2429447
1787884452.896215387	s3-eth25	427620127	2654421
