ts	iface	rx_bytes	tx_bytes
1787883530.034777703	s2-eth33	2435810	154439815
1787883530.034777703	s2-eth34	1551945	85813762
1787883530.034777703	s2-eth4	265281308	560871
1787883530.034777703	s2-eth5	417258753	2939836
1787883530.034777703	s2-eth6	374989948	2231015
1787883530.034777703	s2-eth7	2528830490	805702
1787883530.034777703	s2-eth8	294948674	1049069
1787883530.034777703	s2-eth9	304364808	1111578
1787883530.034777703	s3-eth1	16703693710	12734270516
1787883530.034777703	s3-eth10	1016633	53568413
1787883530.034777703	s3-eth11	569225	2284863101
1787883530.034777703	s3-eth12	677279	86490939
1787883530.034777703	s3-eth13	282799	17392742
1787883530.034777703	s3-eth14	945952	98112439
1787883530.034777703	s3-eth15	2377178	2119341833
1787883530.034777703	s3-eth16	2746133	196802185
1787883530.034777703	s3-eth17	2369376	134154556
1787883530.034777703	s3-eth18	4572	47644697
1787883530.034777703	s3-eth19	1543356479	862394
1787883530.034777703	s3-eth2	328288	328288
1787883530.034777703	s3-eth20	392718171	2152015
1787883530.034777703	s3-eth21	265214154	470661
1787883530.034777703	s3-eth22	353586036	1701879
1787883530.034777703	s3-eth23	2586376901	1537609
1787883530.034777703	s3-eth24	363181229	1925293
1787883530.034777703	s3-eth25	401511469	2284545
1787883530.034777703	s3-eth26	291506503	783989
1787883530.034777703	s3-eth27	3571555323	1866330
1787883530.034777703	s3-eth28	249579865	3196800
1787883530.034777703	s3-eth29	183239937	2151139
1787883530.034777703	s3-eth3	5349523	8382671102
1787883530.034777703	s3-eth30	239287637	3302963
1787883530.034777703	s3-eth31	2531118150	1427233
1787883530.034777703	s3-eth32	157733944	2126731
1787883530.034777703	s3-eth33	133262586	1606837
1787883530.034777703	s3-eth34	48326776	537880
1787883530.034777703	s3-eth4	1308912	126479412
1787883530.034777703	s3-eth5	1647134	142694311
1787883530.034777703	s3-eth6	1749228	141890148
1787883530.034777703	s3-eth7	2619043	2279115201
1787883530.034777703	s3-eth8	1908616	162215191
1787883530.034777703	s3-eth9	1623952	99491757
1787883530.034777703	s4-eth1	21461344951	51224540
1787883530.034777703	s4-eth10	962310	110540903
1787883530.034777703	s4-eth11	2627112	2631375447
1787883530.034777703	s4-eth12	1041443	57324766
1787883530.034777703	s4-eth13	1156872	74951174
1787883530.034777703	s4-eth14	806740	47964446
1787883530.034777703	s4-eth15	2006606	2220936687
1787883530.034777703	s4-eth16	2240891	192201822
1787883530.034777703	s4-eth17	2086237	177767275
1787883530.034777703	s4-eth18	536711	80228111
1787883530.034777703	s4-eth19	853856	958927796
1787883530.034777703	s4-eth2	328288	325446
1787883530.034777703	s4-eth20	2165496	279070190
1787883530.034777703	s4-eth21	477749	154079128
1787883530.034777703	s4-eth22	1697441	240353042
1787883530.034777703	s4-eth23	1544097	2518635827
1787883530.034777703	s4-eth24	1931047	257928891
1787883530.034777703	s4-eth25	2285799	285753451
1787883530.034777703	s4-eth26	777657	176738273
1787883530.034777703	s4-eth27	1876144	2934688766
1787883530.034777703	s4-eth28	3204783	235835332
1787883530.034777703	s4-eth29	2158359	170798174
1787883530.034777703	s4-eth3	831278	695547519
1787883530.034777703	s4-eth30	3319380	223996313
1787883530.034777703	s4-eth31	1439086	2481718855
1787883530.034777703	s4-eth32	2129120	144663900
1787883530.034777703	s4-eth33	1604727	122113178
1787883530.034777703	s4-eth34	529892	38543083
1787883530.034777703	s4-eth4	552404	88143169
1787883530.034777703	s4-eth5	2940461	235719313
1787883530.034777703	s4-eth6	2234334	195116723
1787883530.034777703	s4-eth7	803292	2375907405
1787883530.034777703	s4-eth8	1049706	115699440
1787883530.034777703	s4-eth9	1109448	124498251
1787883530.034777703	s5-eth1	36810017799	54711581
1787883530.034777703	s5-eth2	11947956712	17040447911
1787883530.034777703	s5-eth3	50386813	28050365521
1787883530.034777703	s5-eth4	340028	325649
1787883530.034777703	s6-eth1	741027627	328358
1787883530.034777703	s6-eth2	328288	203028688
1787883530.034777703	s6-eth3	328288	356731881
1787883530.034777703	s6-eth4	340153	328288
1787883530.034777703	s7-eth1	12735547918	16706871272
1787883530.034777703	s7-eth2	51224540	21462482689
1787883530.034777703	s7-eth3	27443688469	50392223
1787883530.034777703	s7-eth4	339930	328288
1787883530.034777703	s8-eth1	328288	328288
1787883530.034777703	s8-eth2	325446	328288
1787883530.034777703	s8-eth3	328288	325649
1787883530.034777703	s8-eth4	340028	328288
1787883530.034777703	s9-eth1	28051068347	50388415
1787883530.034777703	s9-eth2	356731881	328288
1787883530.034777703	s9-eth3	50392967	27444034115
1787883530.034777703	s9-eth4	325649	328288
1787883533.726549925	s10-eth1	325649	340028
1787883533.726549925	s10-eth2	328288	340153
1787883533.726549925	s10-eth3	328288	339930
1787883533.726549925	s10-eth4	328288	340028
1787883533.726549925	s1-eth1	54859332	36839407523
1787883533.726549925	s1-eth10	56844333	1022240
1787883533.726549925	s1-eth11	3467843950	575578
1787883533.726549925	s1-eth12	272222093	686063
1787883533.726549925	s1-eth13	32263380	291622
1787883533.726549925	s1-eth14	286050516	953997
1787883533.726549925	s1-eth15	2412925677	2383363
1787883533.726549925	s1-eth16	393058390	2771991
1787883533.726549925	s1-eth17	154033002	2370771
1787883533.726549925	s1-eth18	218881062	13374
1787883533.726549925	s1-eth19	10742870480	917767
1787883533.726549925	s1-eth2	328358	741027627
1787883533.726549925	s1-eth20	361408621	1718654
1787883533.726549925	s1-eth21	433227373	3062594
1787883533.726549925	s1-eth22	95067445	1162486
1787883533.726549925	s1-eth23	2521373612	1216506
1787883533.726549925	s1-eth24	304136631	1129890
1787883533.726549925	s1-eth25	225631963	3245931
1787883533.726549925	s1-eth26	373337208	2058059
1787883533.726549925	s1-eth27	2627085922	2046723
1787883533.726549925	s1-eth28	136701398	2103589
1787883533.726549925	s1-eth29	68933701	1126957
1787883533.726549925	s1-eth3	11215938712	5355148
1787883533.726549925	s1-eth30	92546709	1435430
1787883533.726549925	s1-eth31	2476058152	688201
1787883533.726549925	s1-eth32	340886814	1668110
1787883533.726549925	s1-eth33	160876266	2439918
1787883533.726549925	s1-eth34	102935278	1559327
1787883533.726549925	s1-eth4	310923774	1315615
1787883533.726549925	s1-eth5	328675673	1653647
1787883533.726549925	s1-eth6	330817357	1754391
1787883533.726549925	s1-eth7	2630229479	2621997
1787883533.726549925	s1-eth8	348596405	1914341
1787883533.726549925	s1-eth9	116922233	1630192
1787883533.726549925	s2-eth1	17060446539	11953754039
1787883533.726549925	s2-eth10	289405554	970116
1787883533.726549925	s2-eth11	3523649129	2629742
1787883533.726549925	s2-eth12	59168213	1044881
1787883533.726549925	s2-eth13	88399371	1156631
1787883533.726549925	s2-eth14	62865039	808594
1787883533.726549925	s2-eth15	2368859840	2005982
1787883533.726549925	s2-eth16	374887300	2232042
1787883533.726549925	s2-eth17	360477825	2084541
1787883533.726549925	s2-eth18	248788387	545334
1787883533.726549925	s2-eth19	909612	8137924551
1787883533.726549925	s2-eth2	203028688	328288
1787883533.726549925	s2-eth20	1712234	198701421
1787883533.726549925	s2-eth21	3055949	263270899
1787883533.726549925	s2-eth22	1155040	79628867
1787883533.726549925	s2-eth23	1208410	2254893903
1787883533.726549925	s2-eth24	1122029	134702630
1787883533.726549925	s2-eth25	3240434	207516896
1787883533.726549925	s2-eth26	2050782	202385535
1787883533.726549925	s2-eth27	2038387	2358549245
1787883533.726549925	s2-eth28	2097276	130154614
1787883533.726549925	s2-eth29	1118908	66482452
1787883533.726549925	s2-eth3	1535427630	838656
1787883533.726549925	s2-eth30	1427897	88521408
1787883533.726549925	s2-eth31	680427	2211717070
1787883533.726549925	s2-eth32	1659864	179546096
1787883533.726549925	s2-eth33	2435810	154439815
1787883533.726549925	s2-eth34	1551945	85813762
1787883533.726549925	s2-eth4	265281308	560871
1787883533.726549925	s2-eth5	417258753	2939836
1787883533.726549925	s2-eth6	374989948	2231015
1787883533.726549925	s2-eth7	2531277564	805702
1787883533.726549925	s2-eth8	294948674	1049069
1787883533.726549925	s2-eth9	304364808	1111578
1787883533.726549925	s3-eth1	16720785584	12742068206
1787883533.726549925	s3-eth10	1016633	53568413
1787883533.726549925	s3-eth11	569225	2287089549
1787883533.726549925	s3-eth12	677279	86490939
1787883533.726549925	s3-eth13	282799	17392742
1787883533.726549925	s3-eth14	945952	98112439
1787883533.726549925	s3-eth15	2377178	2121582701
1787883533.726549925	s3-eth16	2767233	197812879
1787883533.726549925	s3-eth17	2369376	134154556
1787883533.726549925	s3-eth18	4572	47644697
1787883533.726549925	s3-eth19	1543832339	862394
1787883533.726549925	s3-eth2	328288	328288
1787883533.726549925	s3-eth20	392718171	2152015
1787883533.726549925	s3-eth21	265214154	470661
1787883533.726549925	s3-eth22	353586036	1701879
1787883533.726549925	s3-eth23	2589026545	1544549
1787883533.726549925	s3-eth24	363181229	1925293
1787883533.726549925	s3-eth25	401511469	2284545
1787883533.726549925	s3-eth26	291506503	783989
1787883533.726549925	s3-eth27	3573959137	1866330
1787883533.726549925	s3-eth28	249579865	3196800
1787883533.726549925	s3-eth29	183239937	2151139
1787883533.726549925	s3-eth3	5349523	8391494700
1787883533.726549925	s3-eth30	239287637	3302963
1787883533.726549925	s3-eth31	2533524848	1427233
1787883533.726549925	s3-eth32	157733944	2126731
1787883533.726549925	s3-eth33	133262586	1606837
1787883533.726549925	s3-eth34	48326776	537880
1787883533.726549925	s3-eth4	1308912	126479412
1787883533.726549925	s3-eth5	1647134	142694311
1787883533.726549925	s3-eth6	1749228	141890148
1787883533.726549925	s3-eth7	2619043	2281393561
1787883533.726549925	s3-eth8	1908616	162215191
1787883533.726549925	s3-eth9	1623952	99491757
1787883533.726549925	s4-eth1	21478549899	51262942
1787883533.726549925	s4-eth10	962310	110540903
1787883533.726549925	s4-eth11	2627112	2633770609
1787883533.726549925	s4-eth12	1041443	57324766
1787883533.726549925	s4-eth13	1156872	74951174
1787883533.726549925	s4-eth14	833330	48769482
1787883533.726549925	s4-eth15	2006606	2223327523
1787883533.726549925	s4-eth16	2240891	192201822
1787883533.726549925	s4-eth17	2086237	177767275
1787883533.726549925	s4-eth18	536711	80228111
1787883533.726549925	s4-eth19	853856	959426728
1787883533.726549925	s4-eth2	328288	325446
1787883533.726549925	s4-eth20	2165496	279070190
1787883533.726549925	s4-eth21	477749	154079128
1787883533.726549925	s4-eth22	1697441	240353042
1787883533.726549925	s4-eth23	1559209	2522529563
1787883533.726549925	s4-eth24	1931047	257928891
1787883533.726549925	s4-eth25	2285799	285753451
1787883533.726549925	s4-eth26	777657	176738273
1787883533.726549925	s4-eth27	1876144	2937225244
1787883533.726549925	s4-eth28	3204783	235835332
1787883533.726549925	s4-eth29	2158359	170798174
1787883533.726549925	s4-eth3	831278	696049335
1787883533.726549925	s4-eth30	3319380	223996313
1787883533.726549925	s4-eth31	1439086	2484271195
1787883533.726549925	s4-eth32	2129120	144663900
1787883533.726549925	s4-eth33	1604727	122113178
1787883533.726549925	s4-eth34	529892	38543083
1787883533.726549925	s4-eth4	552404	88143169
1787883533.726549925	s4-eth5	2940461	235719313
1787883533.726549925	s4-eth6	2234334	195116723
1787883533.726549925	s4-eth7	803292	2378383319
1787883533.726549925	s4-eth8	1049706	115699440
1787883533.726549925	s4-eth9	1109448	124498251
1787883533.726549925	s5-eth1	36855240467	54869700
1787883533.726549925	s5-eth2	11957404809	17065585357
1787883533.726549925	s5-eth3	50441847	28077784507
1787883533.726549925	s5-eth4	340028	325649
1787883533.726549925	s6-eth1	741027627	328358
1787883533.726549925	s6-eth2	328288	203028688
1787883533.726549925	s6-eth3	328288	356731881
1787883533.726549925	s6-eth4	340153	328288
1787883533.726549925	s7-eth1	12746072976	16724752336
1787883533.726549925	s7-eth2	51275722	21482380857
1787883533.726549925	s7-eth3	27471483449	50450479
1787883533.726549925	s7-eth4	339930	328288
1787883533.726549925	s8-eth1	328288	328288
1787883533.726549925	s8-eth2	325446	328288
1787883533.726549925	s8-eth3	328288	325649
1787883533.726549925	s8-eth4	340028	328288
1787883533.726549925	s9-eth1	28080038679	50448567
1787883533.726549925	s9-eth2	356731881	328288
1787883533.726549925	s9-eth3	50454193	27472963057
1787883533.726549925	s9-eth4	325676	328315
1787883537.929516145	s10-eth1	325676	340056
1787883537.929516145	s10-eth2	328315	340181
1787883537.929516145	s10-eth3	328315	339958
1787883537.929516145	s10-eth4	328315	340056
1787883537.929516145	s1-eth1	54914079	36880076491
1787883537.929516145	s1-eth10	56844333	1022240
1787883537.929516145	s1-eth11	3470536164	575578
1787883537.929516145	s1-eth12	272222093	686063
1787883537.929516145	s1-eth13	32263380	291622
1787883537.929516145	s1-eth14	286050516	953997
1787883537.929516145	s1-eth15	2415599145	2383363
1787883537.929516145	s1-eth16	393058390	2771991
1787883537.929516145	s1-eth17	154863049	2387934
1787883537.929516145	s1-eth18	218881062	13374
1787883537.929516145	s1-eth19	10753489368	917767
1787883537.929516145	s1-eth2	328385	741027654
1787883537.929516145	s1-eth20	361408621	1718654
1787883537.929516145	s1-eth21	433227373	3062594
1787883537.929516145	s1-eth22	95067445	1162486
1787883537.929516145	s1-eth23	2523999494	1216506
1787883537.929516145	s1-eth24	304136631	1129890
1787883537.929516145	s1-eth25	225631963	3245931
1787883537.929516145	s1-eth26	373337208	2058059
1787883537.929516145	s1-eth27	2629685848	2046723
1787883537.929516145	s1-eth28	136701398	2103589
1787883537.929516145	s1-eth29	68933701	1126957
1787883537.929516145	s1-eth3	11226312460	5355148
1787883537.929516145	s1-eth30	92546709	1435430
1787883537.929516145	s1-eth31	2478639332	688201
1787883537.929516145	s1-eth32	340886814	1668110
1787883537.929516145	s1-eth33	160876266	2439918
1787883537.929516145	s1-eth34	102935278	1559327
1787883537.929516145	s1-eth4	310923774	1315615
1787883537.929516145	s1-eth5	328675673	1653647
1787883537.929516145	s1-eth6	330817357	1754391
1787883537.929516145	s1-eth7	2632777493	2621997
1787883537.929516145	s1-eth8	348596405	1914341
1787883537.929516145	s1-eth9	119185409	1670113
1787883537.929516145	s2-eth1	17077431771	11964610898
1787883537.929516145	s2-eth10	289405554	970116
1787883537.929516145	s2-eth11	3526155325	2629742
1787883537.929516145	s2-eth12	59168213	1044881
1787883537.929516145	s2-eth13	88399371	1156631
1787883537.929516145	s2-eth14	65676303	860015
1787883537.929516145	s2-eth15	2371331428	2005982
1787883537.929516145	s2-eth16	374887300	2232042
1787883537.929516145	s2-eth17	360477825	2084541
1787883537.929516145	s2-eth18	248788387	545334
1787883537.929516145	s2-eth19	909612	8147046643
1787883537.929516145	s2-eth2	203028715	328315
1787883537.929516145	s2-eth20	1712234	198701421
1787883537.929516145	s2-eth21	3055949	263270899
1787883537.929516145	s2-eth22	1155040	79628867
1787883537.929516145	s2-eth23	1208410	2257206871
1787883537.929516145	s2-eth24	1122029	134702630
1787883537.929516145	s2-eth25	3240434	207516896
1787883537.929516145	s2-eth26	2050782	202385535
1787883537.929516145	s2-eth27	2038387	2360857887
1787883537.929516145	s2-eth28	2097276	130154614
1787883537.929516145	s2-eth29	1118908	66482452
1787883537.929516145	s2-eth3	1535899164	838656
1787883537.929516145	s2-eth30	1427897	88521408
1787883537.929516145	s2-eth31	680427	2214002640
1787883537.929516145	s2-eth32	1659864	179546096
1787883537.929516145	s2-eth33	2435810	154439815
1787883537.929516145	s2-eth34	1551945	85813762
1787883537.929516145	s2-eth4	265281308	560871
1787883537.929516145	s2-eth5	417258753	2939836
1787883537.929516145	s2-eth6	374989948	2231015
1787883537.929516145	s2-eth7	2533619372	805702
1787883537.929516145	s2-eth8	294948674	1049069
1787883537.929516145	s2-eth9	304364808	1111578
1787883537.929516145	s3-eth1	16739352421	12752402786
1787883537.929516145	s3-eth10	1016633	53568413
1787883537.929516145	s3-eth11	569225	2289308787
1787883537.929516145	s3-eth12	677279	86490939
1787883537.929516145	s3-eth13	282799	17392742
1787883537.929516145	s3-eth14	945952	98112439
1787883537.929516145	s3-eth15	2377178	2123794729
1787883537.929516145	s3-eth16	2767233	197812879
1787883537.929516145	s3-eth17	2386605	134925490
1787883537.929516145	s3-eth18	4572	47644697
1787883537.929516145	s3-eth19	1544300989	862394
1787883537.929516145	s3-eth2	328315	328315
1787883537.929516145	s3-eth20	392718171	2152015
1787883537.929516145	s3-eth21	265214154	470661
1787883537.929516145	s3-eth22	353586036	1701879
1787883537.929516145	s3-eth23	2593809578	1562397
1787883537.929516145	s3-eth24	363181229	1925293
1787883537.929516145	s3-eth25	401511469	2284545
1787883537.929516145	s3-eth26	291506503	783989
1787883537.929516145	s3-eth27	3576257685	1866330
1787883537.929516145	s3-eth28	249579865	3196800
1787883537.929516145	s3-eth29	183239937	2151139
1787883537.929516145	s3-eth3	5349523	8400074600
1787883537.929516145	s3-eth30	239287637	3302963
1787883537.929516145	s3-eth31	2535813302	1427233
1787883537.929516145	s3-eth32	157733944	2126731
1787883537.929516145	s3-eth33	133262586	1606837
1787883537.929516145	s3-eth34	48326776	537880
1787883537.929516145	s3-eth4	1308912	126479412
1787883537.929516145	s3-eth5	1647134	142694311
1787883537.929516145	s3-eth6	1749228	141890148
1787883537.929516145	s3-eth7	2619043	2283543583
1787883537.929516145	s3-eth8	1908616	162215191
1787883537.929516145	s3-eth9	1669723	101931997
1787883537.929516145	s4-eth1	21496729221	51301154
1787883537.929516145	s4-eth10	962310	110540903
1787883537.929516145	s4-eth11	2627112	2636024455
